0.19478073741454627,0.7207126790309071,0.6986375823978244,0.7037843771624325,0.9453223348661918,0.8978805169270068,0.9207521197909254,0.8894908387670722,0.877356864805857,0.569,1.489,0.479,1.467,0.407,2.062,0.884,1.037,2.15,0.287,0.0296,1.54,0.0567,0.364,0.116,32.400000000000006,78.07,35.400000000000006,32.65,-0.94
0.19455891398361386,0.7178670122526936,0.7202299514648951,0.7034335969735729,0.983664967351434,0.9057325907090623,0.9825171941132218,0.8253837020869732,0.8694099693594661,0.758,1.965,0.266,1.048,0.507,1.294,1.022,1.068,0.24,0.23,0.0122,2.155,0.3862,0.619,0.452,15.94,243.36,180.32,129.39,1.336
0.19490981861855833,0.7300607408480758,0.6960614496989235,0.7094816313414615,0.9325471972864672,0.8935459259674211,0.9168184292178295,0.8704774907032287,0.8787798447932018,1.067,0.712,0.749,0.116,0.633,1.966,0.744,0.129,1.19,0.272,0.0379,1.524,0.5342,0.374,0.243,7.65,119.68,18.06,13.440000000000001,-0.823
0.19474791898461527,0.7186334408868142,0.7634103578276608,0.7380056346378181,0.9494002797946812,0.8474492241288125,0.8205770772119669,0.8439392845544502,0.8686547842218486,1.463,0.876,0.956,1.335,0.449,1.79,0.91,0.729,0.872,0.119,0.009,1.415,0.4016,0.725,0.174,5.45,129.3,51.32,40.3,0.47
0.19467454618979352,0.6741933714860731,0.7890140937497218,0.7294206113299175,0.9592174820135454,0.8548583283360845,0.8179628134479351,0.8993172065825181,0.8846599233751437,0.74,0.279,1.676,1.837,0.605,1.233,0.834,1.1460000000000001,2.061,0.149,0.0119,2.748,0.4859,0.467,0.072,8.1,94.99,84.11,48.04,0.515
0.19464912011662644,0.6861034191872895,0.7350234578277575,0.7013549140973638,0.9633427960757143,0.903502285015156,0.9387439172043307,0.8695908665462257,0.8826999077081514,0.412,1.501,1.385,0.249,0.671,2.88,0.245,1.329,0.238,0.236,0.0249,3.261,0.8927,0.483,0.456,7.85,348.73,11.78,5.17,1.113
0.19479071527456993,0.6865320933750755,0.7378377017637311,0.6994596953365211,0.9446118604497662,0.9367989314415035,0.8700451524369476,0.917313751731315,0.8757252676437471,0.349,1.573,1.625,0.678,0.799,1.274,0.916,0.314,2.79,0.374,0.0434,1.878,0.7967,0.322,0.414,44.17,349.33,134.72,74.74,-0.958
0.1946126243748789,0.7008719152749618,0.7198603766256703,0.696904419517701,0.9701303579247688,0.9146217993141379,0.9496817468910531,0.8797634907813473,0.8658379317763103,1.571,1.38,1.167,0.24,0.586,1.449,0.054,0.904,1.655,0.274,0.0226,1.353,0.438,0.456,0.141,44.64,259.31,80.42,20.0,-1.59
0.19466780707966982,0.6922671955421795,0.747317074278605,0.7113888321775745,0.9605176211336073,0.9009236077296569,0.9013664023935863,0.8379444547569864,0.8818716005518303,0.632,0.551,1.607,0.574,0.774,2.096,0.741,1.211,1.04,0.259,0.0151,3.446,0.7866,0.462,0.128,45.47,306.65,170.48,39.68,1.313
0.19455453684821458,0.6967553255317929,0.7222316944828904,0.6930647459543882,0.9867326475001671,0.93746448429674,0.9802823284617785,0.8751220272768965,0.8606446264487162,0.956,1.055,0.606,0.913,0.776,1.412,0.885,1.091,2.124,0.293,0.0149,2.244,0.3556,0.536,0.395,9.84,116.17,23.45,20.59,1.774
0.19470314042415887,0.6719335246044149,0.7541552861943104,0.699115286601754,0.95545060109099,0.9632915820059486,0.8528287445261733,0.9304309360524814,0.8781629498233262,1.951,1.934,0.959,1.174,0.619,2.642,0.37,2.572,2.85,0.438,0.0335,1.545,0.1866,0.286,0.35,11.47,227.76,15.18,14.47,-0.61
0.194782726219487,0.7064910653063221,0.7094010572695841,0.6936182135205828,0.9456802118904468,0.9065073481009039,0.9399067452652314,0.8986759960195403,0.8838613942999556,1.696,1.561,0.352,0.677,0.497,1.019,0.357,0.266,2.839,0.261,0.0206,3.244,0.0158,0.426,0.072,1.3,88.99,5.05,4.91,0.17
0.19463726560764338,0.6825489890851946,0.7517320021729014,0.7017292057821509,0.9657826096324332,0.8942818717506631,0.8660856791954439,0.9244129104316345,0.8747079185405697,0.552,0.264,1.203,1.911,0.745,2.934,0.653,1.375,1.658,0.247,0.0261,1.257,0.525,0.354,0.402,10.84,55.23,36.18,17.87,-0.998
0.19458628963663346,0.6744914548448219,0.7454527511837583,0.6928991401889659,0.9766112428191129,0.9482823778440428,0.971149996097807,0.8692136646691158,0.8708086483838491,1.088,0.528,0.449,0.808,0.415,2.674,1.513,0.724,2.152,0.323,0.0118,2.041,0.3037,0.445,0.366,45.86,275.03,82.24,17.35,1.046
0.19474262760289293,0.6808832090987695,0.770529476300742,0.7133172870978554,0.9506081182631958,0.9032944532930118,0.8211575467168442,0.901667029779551,0.8847924229380981,1.175,1.266,1.34,1.304,0.705,2.524,0.666,0.175,0.866,0.273,0.0223,3.044,0.5861,0.39,0.312,7.59,275.8,161.95,146.11,0.606
0.19491732074044985,0.6953220460408676,0.7870370743212501,0.718277821573205,0.9324345148261347,0.886692450380737,0.7788304134996458,0.9406841855224232,0.8713345469452243,1.697,1.61,1.919,1.48,0.787,2.023,0.046,0.913,2.437,0.223,0.0189,1.27,0.5746,0.432,0.242,33.88,281.3,54.99,9.75,-0.007
0.1948628215191371,0.7490686265246813,0.7092531158339682,0.7170471761560573,0.9375603701891229,0.8989437088466976,0.9719460007200087,0.7853829027436571,0.8765052970668583,0.354,0.487,1.083,0.128,0.506,1.766,0.761,0.265,1.961,0.233,0.0161,1.728,0.8197,0.577,0.168,5.93,214.3,84.16,21.950000000000003,0.423
0.19455817940408363,0.6955136996783817,0.7255140680755783,0.6900725166385209,0.9867245484047367,0.942540923893466,0.9676262907717093,0.8638821345490013,0.8748613203389974,0.27,1.491,1.579,1.892,0.603,2.572,1.655,0.866,1.984,0.294,0.0164,2.175,0.6246,0.513,0.485,11.43,222.49,47.31,29.83,0.94
0.1947152583059272,0.6744315585559386,0.7518316651628308,0.7007023099524352,0.9542645570320597,0.9297865524860647,0.9252942774417499,0.8618868419626088,0.8796963573789334,1.515,0.796,1.602,1.631,0.653,2.36,1.124,0.03,2.927,0.322,0.0215,3.021,0.0971,0.376,0.482,11.43,112.86,58.88,26.810000000000002,1.115
0.19495427771163762,0.71821207040045,0.7059608924904114,0.700047072950361,0.9292046384606547,0.8949484626181528,0.9105754311132609,0.8981900283943085,0.8824740957697368,0.202,1.968,1.492,0.245,0.689,2.104,0.639,1.971,0.764,0.258,0.0325,2.259,0.26,0.389,0.159,3.52,116.13,7.25,7.09,-0.371
0.19480627349391735,0.7060178601111018,0.7088504156844702,0.7001787051322708,0.943420647144867,0.9261345472654173,0.9364344548394931,0.8721072487716675,0.8840042111183473,1.639,1.357,1.823,1.455,0.73,2.849,1.526,0.715,0.418,0.306,0.0361,2.773,0.255,0.434,0.416,21.28,301.64,191.68,56.3,0.103
0.19463363209122533,0.6658336775635421,0.7642482113506858,0.7041127238706107,0.9669917917018135,0.9385419083487739,0.8806287836646487,0.8914841990230085,0.868201351845604,0.195,0.788,1.924,1.822,0.486,2.31,1.976,1.063,1.405,0.338,0.0138,1.913,0.6074,0.409,0.129,31.19,257.09,140.69,25.73,1.134
0.19499109050135105,0.7124305907547424,0.7385387917195426,0.7306415203678618,0.9261480916264845,0.8784236889745177,0.8707911127535721,0.8264185473665944,0.8838116922164277,0.268,0.979,0.149,0.382,0.498,1.841,0.838,1.779,0.235,0.21100000000000002,0.0179,2.45,0.6418,0.483,0.071,49.03,288.1,149.39,63.33,0.511
0.19470114793199128,0.6491445478162237,0.7856312224606605,0.7048493558019338,0.9562973050909843,0.9362257279311157,0.903259978171322,0.9379838180132778,0.8329097543388458,1.297,0.276,0.435,1.131,0.512,1.097,0.733,0.05,1.147,0.315,0.0107,1.004,0.0217,0.365,0.208,9.98,172.09,65.55,56.21,1.154
0.1949337705700375,0.7170866488916092,0.7369307785206716,0.7329567436653044,0.9311381816678153,0.863715329734235,0.8514669002340404,0.8419062659171365,0.8856988751829282,1.63325,1.97345,0.52903,1.49866,0.51422,2.76038,0.48871,0.89873,0.89674,0.17832,0.027891000000000006,3.02541,0.25816,0.50874,0.33768,28.44764,234.69915,86.61251,77.25305,0.53149
0.19474093513178903,0.6862955031680671,0.7710230609304056,0.7198974033903831,0.9514426407305115,0.8698251256656218,0.8404421682465063,0.8752749935589411,0.8826309410895408,1.597,0.923,1.983,1.722,0.703,1.5,1.151,1.267,0.544,0.183,0.0242,2.723,0.0173,0.47,0.425,24.77,183.05,168.09,69.0,-0.191
0.1945871743461596,0.7288079897268956,0.7104088903306016,0.695953393853777,0.9781998271061665,0.9285375488291925,0.9777912065441612,0.8201530512820533,0.8790016261259548,0.978,0.75,1.34,1.341,0.448,1.444,1.069,1.388,2.847,0.283,0.0134,1.715,0.4879,0.542,0.177,34.05,141.03,63.68,48.97,0.047
0.194717337391822,0.6601086459044241,0.7794015708759848,0.7186193413958197,0.9546473879542747,0.8870375985955335,0.8767503899571103,0.8791746943959879,0.8761158892763303,1.297,0.176,1.474,0.244,0.767,2.732,1.849,2.552,2.576,0.23,0.0138,3.34,0.5954,0.398,0.329,19.21,289.33,188.28,102.56,1.743
0.19493727027041524,0.7088293132430055,0.7166580165606142,0.7093020299667919,0.9311283640022351,0.9288660226384852,0.8642707206931177,0.8915568580130753,0.8797907688608094,1.04543,1.78908,1.03007,0.94875,0.58843,1.91015,0.98789,0.41991,0.53977,0.42508,0.04510300000000001,2.1114,0.33972,0.2786,0.31455,34.46771,171.02604,75.32891,65.20052,-0.55673
0.19489734996321165,0.728972344005529,0.7165894124648937,0.7163674685252095,0.9347954168195206,0.9000845189734614,0.927999314018402,0.809670043497789,0.881633958884516,1.72,0.546,1.845,0.273,0.596,1.446,0.724,1.426,1.95,0.254,0.0253,2.01,0.0066,0.487,0.241,43.83,282.59,170.21,26.17,-0.321
0.1948883697841777,0.7077289903877553,0.7161314229889721,0.7094646732772064,0.9356761247071569,0.9153217507883822,0.8951549564707958,0.8746221192452054,0.8758337311839897,1.082,0.689,1.721,1.421,0.712,2.245,1.091,0.102,1.983,0.324,0.0311,1.446,0.9833,0.347,0.058,12.08,384.86,14.18,7.93,-1.033
0.19458553552020386,0.659146123242984,0.7632076931950592,0.701423120745996,0.9791243358140818,0.9050434695964306,0.9645293576639657,0.8888066053151671,0.8642301326826576,0.901,0.813,1.031,1.872,0.414,1.506,1.455,0.025,0.748,0.237,0.0104,1.711,0.0593,0.531,0.479,48.35,364.51,171.58,63.0,1.099
0.1947264525979036,0.7028265812297247,0.7372970579003566,0.7121300177034187,0.953593312764393,0.866703375884256,0.8774234438539334,0.8766680538580607,0.8860009836207902,1.883,0.867,1.786,1.638,0.53,2.519,0.164,0.655,0.87,0.171,0.0215,3.264,0.9974,0.503,0.209,3.05,159.58,6.49,5.71,0.357
0.1946262780510935,0.671450848467465,0.792356517373576,0.7275659997722201,0.9694965385781233,0.8501001766848639,0.8329438030610133,0.8889674373411385,0.8811806478760833,0.479,0.849,0.941,0.65,0.741,2.568,1.918,0.481,1.39,0.122,0.0174,1.894,0.6667,0.599,0.472,18.22,277.92,72.31,57.64,-0.395
0.19607550526679046,0.7439429601362666,0.687830242753865,0.7366991559832137,0.863316077533796,0.902385125697891,0.8929116202236381,0.8644923219811681,0.8689239898714056,1.442,0.167,0.77,1.915,0.645,2.674,0.343,1.931,2.429,0.293,0.0409,2.026,0.6728,0.402,0.484,30.55,114.81,70.44,63.52,1.172
0.19471885221895097,0.6823538028773961,0.7618745477184757,0.7135333173387612,0.9546690702155465,0.9035194079286065,0.8363674423199251,0.9012476537809723,0.8744356110523275,1.47203,0.85561,1.68293,0.67946,0.6035,1.59431,0.06592,0.79278,1.76489,0.28189,0.04029100000000001,1.95565,0.33101,0.37365,0.47147,21.4936,484.64999,103.76529,95.09941,-0.99316
0.19467696399070894,0.6807420863084905,0.7424235820254814,0.6978644439393293,0.9607302254398684,0.9084676646383881,0.8827074665273096,0.9303870039527723,0.8770689199432433,1.006,1.399,1.846,0.716,0.648,2.931,1.267,2.55,2.163,0.266,0.0331,1.813,0.728,0.382,0.411,5.47,397.95,7.43,7.07,-0.938
0.1945668653341854,0.661986182781281,0.7784359375146555,0.7079626695920427,0.9859204004862941,0.8900924535327215,0.9095086858762405,0.9374672150521123,0.82724753865118,0.803,1.833,0.197,1.409,0.683,2.378,1.035,0.9,0.41,0.206,0.0109,1.275,0.2568,0.547,0.343,15.52,397.79,53.94,28.49,1.832
0.1947755991952507,0.7060477690632944,0.7134900480367252,0.702309112636888,0.9476680498565488,0.9186745559799487,0.9329367265570547,0.8599525384349894,0.8863280761019294,1.212,1.79,0.785,1.68,0.667,2.622,0.525,2.147,1.555,0.289,0.0299,3.058,0.7302,0.454,0.366,6.45,307.67,197.32,56.98,0.454
0.19501997457557305,0.706242157755332,0.7269660123246539,0.7117271158344478,0.924389538045058,0.9127415225251837,0.84499262312685,0.9017181514500155,0.8846646310595601,0.878,1.491,1.192,0.618,0.797,1.25,1.037,0.872,1.267,0.339,0.0402,3.394,0.1394,0.325,0.369,15.1,232.08,63.19,15.5,0.377
0.1948649992836018,0.6729916459225541,0.7503876626973057,0.7057435716040141,0.9382028494350009,0.8895189684878229,0.9564465779333392,0.8767547940340248,0.8781801008266361,1.33,1.245,0.751,1.679,0.521,1.31,1.1300000000000001,0.965,0.3,0.204,0.0079,2.551,0.7703,0.469,0.095,6.02,135.81,11.56,6.62,1.075
0.19462674236268152,0.6877685147057668,0.728193749944653,0.6909981779273691,0.9698939897611103,0.9289133277147072,0.9157741029816445,0.9083974769476869,0.8785809902359548,1.245,1.766,0.454,0.447,0.57,2.953,0.019,1.101,2.562,0.335,0.0347,2.274,0.4269,0.342,0.499,20.31,87.15,49.87,9.54,-0.622
0.19456524800552416,0.6983418674923241,0.7503996700739284,0.7152212717887403,0.9877929669441461,0.8516414198874789,0.8676911133377048,0.8814774042917497,0.8786093863987147,1.594,0.238,1.921,1.88,0.571,2.001,1.804,1.6,0.791,0.118,0.0055,1.645,0.6363,0.72,0.452,45.03,277.46,100.8,99.45,-0.095
0.19473454023995873,0.670228569332427,0.7546425200934956,0.7022194411101048,0.9529809967986288,0.9735539794254797,0.8688073827023701,0.8989783508898012,0.8758125468183968,0.926,0.609,0.702,0.577,0.42,2.959,1.668,1.346,1.859,0.434,0.0259,1.475,0.6525,0.335,0.309,17.56,394.67,50.83,16.1,0.071
0.19497404491190024,0.699427374534654,0.713380295548075,0.7061140585294725,0.9283263298331951,0.9435161009134543,0.8953869471788707,0.885274363425706,0.8867661163693885,1.839,1.802,0.74,0.541,0.657,1.237,1.059,0.634,1.142,0.43,0.0316,3.571,0.085,0.296,0.199,16.1,82.13,25.76,18.46,0.851
0.19459820698202662,0.6816345637742577,0.7313899871667147,0.6873565254063521,0.9766519833550881,0.996560824314574,0.9511157836642218,0.9108557556936302,0.8557760616572261,1.815,1.883,0.921,0.143,0.585,1.84,1.711,1.122,1.141,0.409,0.0245,1.133,0.9382,0.46,0.432,46.7,73.83,57.01,37.43,0.614
0.19459639874134008,0.7051506307121556,0.71794739065918,0.6885855780436627,0.9772164818318755,0.9447770563389151,0.9499041240429965,0.8693598229123447,0.8722182127497096,1.368,1.084,1.217,0.354,0.445,2.327,1.272,0.01,1.216,0.291,0.025,1.165,0.5893,0.538,0.475,1.07,271.51,11.87,8.21,-0.259
0.19474689414539761,0.6965955558497388,0.7643704990193728,0.7205790173259624,0.9514651100000547,0.8803231655832742,0.8080122364089968,0.8945999685670506,0.8854898695523421,1.97391,0.43481,1.12741,1.55202,0.73946,1.06479,0.42172,0.12102,0.78848,0.24794,0.029950000000000004,3.76783,0.79995,0.34891,0.42766,28.55702,102.02589,53.97754,52.90511,0.7144
0.19495483851923762,0.7243740117587971,0.7323981653515956,0.7265529107288038,0.9300481389914909,0.8825552084421088,0.88792007916994,0.808426811875358,0.8827113066816219,1.967,0.508,1.044,1.571,0.419,1.674,0.192,0.506,0.381,0.23,0.0191,2.354,0.0994,0.48,0.134,36.56,184.13,153.69,142.88,0.358
0.19493111277311187,0.7115501341357653,0.7603096351776099,0.7329967859074951,0.932200377240262,0.8660056776075444,0.8175588022494211,0.8561407431987521,0.8754686638217255,0.913,1.303,1.269,1.143,0.697,1.138,0.02,0.608,0.643,0.17,0.02,2.065,0.0489,0.581,0.292,11.58,291.4,195.1,111.08,0.732
0.19475041153053127,0.6729266779816164,0.779474552753672,0.7092575356003854,0.9511695967196225,0.9441219372378761,0.8137056001764098,0.9087455428661171,0.8785816104085079,1.84,1.454,0.857,1.237,0.601,1.892,0.376,0.852,2.155,0.386,0.0161,2.052,0.0894,0.318,0.081,18.1,155.33,72.58,19.09,0.527
0.1947047055699811,0.6934735878383735,0.7719267316440245,0.7292955316843543,0.9573987878647708,0.8728134275200843,0.8418592830886642,0.8335240621934822,0.8846370900026304,0.434,0.548,1.626,1.882,0.593,2.576,1.351,0.719,2.563,0.198,0.0147,2.976,0.9043,0.485,0.072,24.76,351.13,116.83,69.63,0.852
0.1947977027733729,0.690864895922545,0.7745822422355236,0.7333054185043154,0.9456918023999177,0.8628167006227974,0.8027219161426791,0.9009427431575044,0.8752367774526315,0.335,1.84,0.313,1.573,0.502,1.04,0.293,0.425,1.998,0.181,0.0251,3.585,0.5158,0.444,0.438,2.59,62.87,20.93,8.200000000000001,1.844
0.19472295028376105,0.6855524850625785,0.7320581719345489,0.6941048576456241,0.9549395919897177,0.9773429858325583,0.912802448380306,0.8853140192002867,0.8743248231239802,0.935,0.454,1.025,0.886,0.566,2.336,0.763,0.384,2.901,0.44,0.0237,1.299,0.0076,0.348,0.197,18.64,278.26,75.94,5.680000000000001,-0.495
0.19470217603273088,0.6880636037632961,0.7141398016683399,0.6936246750872612,0.9579361501834678,0.952182091855817,0.9468039226060107,0.8978593257132362,0.8856897597860779,0.285,1.315,0.325,1.841,0.759,2.375,0.099,0.393,2.546,0.363,0.0339,3.142,0.3808,0.378,0.397,13.49,331.49,28.68,11.09,0.376
0.19490227179206132,0.7222406148288125,0.7432079438455346,0.7228801062734997,0.9351437895599486,0.8790888694036151,0.9098334354631683,0.8125434833140963,0.8519746366299887,0.1,0.492,1.148,1.558,0.652,1.272,1.091,0.43,0.257,0.189,0.0148,1.028,0.4647,0.638,0.326,7.88,313.58,197.1,162.0,0.577
0.19465793647547922,0.6859734536842945,0.7293511018938612,0.6864033807286274,0.9652345098848975,0.9474015490171318,0.9482898065939496,0.9004873600990375,0.8720335416729363,0.171,1.521,1.287,1.87,0.475,2.822,1.849,0.62,1.258,0.296,0.0117,1.341,0.2718,0.464,0.389,4.95,123.0,25.16,16.54,0.095
0.1948772396492172,0.7032192893430463,0.7524635022970482,0.7186549787457672,0.9377041055553252,0.9001406767019228,0.8099950122591113,0.9056209510517622,0.8717540791769514,1.022,1.588,1.033,1.117,0.739,2.129,0.431,1.115,2.531,0.303,0.0366,1.263,0.5466,0.327,0.253,7.09,301.41,115.29,111.84,-1.258
0.19502372932390358,0.6881024109108411,0.7734041409215526,0.7150388026175571,0.9247028081831976,0.8891451099018709,0.8133405112121971,0.9098441331263096,0.8837371610959647,0.421,1.329,1.772,1.087,0.719,1.207,0.335,0.5700000000000001,0.308,0.239,0.017,2.222,0.9327,0.383,0.2,27.24,130.96,56.76,46.9,0.198
0.1949585009899003,0.6980119315828477,0.7655602972865732,0.7211900110789333,0.9302378545693725,0.8664254506851728,0.8227978036604537,0.8873248662645892,0.8843646336132898,1.796,1.737,1.749,1.986,0.781,1.658,0.522,1.48,2.036,0.177,0.0209,3.257,0.1103,0.486,0.33,27.26,186.52,77.12,55.84,0.812
0.1948967139063358,0.7038001482148494,0.7243258376613582,0.713792877903771,0.9359121709306046,0.9166238422444938,0.896949447472024,0.8492037069492246,0.8824629925361102,0.171,0.596,0.317,0.574,0.792,2.621,1.329,1.172,0.632,0.333,0.0341,3.665,0.6358,0.364,0.483,38.45,145.82,118.8,71.28,1.443
0.19466897935906602,0.7031207811600195,0.71476987549726,0.687231164874929,0.963619695240819,0.9299907426313763,0.9627126455710427,0.888881054023881,0.8739537234885818,0.533,1.412,1.224,0.991,0.753,1.955,0.444,1.169,1.095,0.261,0.0103,1.985,0.986,0.531,0.136,1.21,65.26,8.42,5.39,0.903
0.19467510047291775,0.7090324433008783,0.730520806872646,0.7101221321312818,0.9626433546882741,0.8735994772586494,0.866485500330881,0.8898414767293448,0.8794048420388068,1.324,0.146,0.878,0.747,0.75,1.478,1.329,0.908,1.804,0.206,0.0257,1.762,0.3695,0.41,0.235,14.28,270.36,38.3,6.27,-0.703
0.19547730573994562,0.7252392070854362,0.7077616202051704,0.7260639805590787,0.8941458525410301,0.9113664393240252,0.8920693707511377,0.8466906103528503,0.8753424230818769,0.203,1.315,0.234,0.616,0.738,2.723,1.062,1.809,0.811,0.295,0.0261,2.215,0.8527,0.424,0.192,48.89,328.99,133.1,20.8,0.983
0.19463835298970217,0.6920266252246451,0.7298691711871645,0.6945710488435545,0.9695713130951554,0.898396625937335,0.9490356954323094,0.8867598547275517,0.876315895374022,0.445,0.525,1.247,0.811,0.643,1.272,1.062,0.87,2.708,0.218,0.0168,1.659,0.499,0.491,0.405,1.22,228.5,19.64,14.11,-0.958
0.19459668031612132,0.6826733743244858,0.7466671857388221,0.7020977301883734,0.9796999053241782,0.8961671434061365,0.9777422670306528,0.8512485229358879,0.8754700242534224,1.382,0.515,0.312,0.242,0.471,1.226,0.718,1.199,2.114,0.223,0.0064,2.509,0.667,0.538,0.213,41.84,293.33,190.3,176.54000000000002,1.21
0.19497867629798665,0.6799516959056308,0.7859396309756983,0.7188547369202953,0.9287746193945527,0.8826719147344682,0.8141362910325205,0.9092646754107655,0.8766269708537007,1.445,0.723,0.973,1.381,0.773,2.203,1.545,1.298,0.258,0.218,0.0135,1.513,0.0582,0.373,0.135,2.0,89.44,48.1,8.67,-0.183
